2006.03.27,00:00,89.720,89.750,89.520,89.690,431
2006.03.28,00:00,89.690,89.950,89.170,89.920,1331
2006.03.29,00:00,89.900,90.080,89.690,89.900,781
2006.03.30,00:00,89.900,89.900,88.970,89.060,1021
2006.03.31,00:00,89.000,89.660,88.960,89.390,1011
2006.04.03,00:00,89.390,90.030,89.240,89.300,1491
2006.04.04,00:00,89.310,89.380,88.450,88.520,1071
2006.04.05,00:00,88.530,88.630,88.260,88.300,511
2006.04.06,00:00,88.410,88.850,88.130,88.630,1221
2006.04.07,00:00,88.720,89.400,88.570,89.310,1071
2006.04.10,00:00,89.330,89.530,89.210,89.430,541
2006.04.11,00:00,89.360,89.440,89.060,89.150,551
2006.04.12,00:00,89.050,89.530,88.910,89.310,981
2006.04.13,00:00,89.320,89.580,89.170,89.370,771
2006.04.17,00:00,88.510,88.600,88.120,88.360,811
2006.04.18,00:00,88.380,88.510,87.900,87.940,781
2006.04.19,00:00,87.670,88.150,87.470,87.500,1191
2006.04.20,00:00,87.550,88.190,87.550,87.960,871
2006.04.21,00:00,88.000,88.270,87.670,87.770,971
2006.04.24,00:00,87.430,87.620,87.120,87.210,781
2006.04.25,00:00,87.290,87.450,87.000,87.090,701
2006.04.26,00:00,87.100,87.400,86.850,86.990,991
2006.04.27,00:00,87.010,87.310,86.330,86.400,1351
2006.04.28,00:00,86.430,86.510,85.770,85.880,931
2006.05.01,00:00,85.710,85.830,85.260,85.780,1071
2006.05.02,00:00,85.950,86.100,85.480,85.560,851
2006.05.03,00:00,85.650,85.850,85.370,85.630,941
2006.05.04,00:00,85.680,86.000,85.110,85.150,1251
2006.05.05,00:00,85.260,85.400,84.820,84.920,821
2006.05.08,00:00,84.920,85.150,84.500,85.060,1161
2006.05.09,00:00,85.050,85.270,84.470,84.630,1181
2006.05.10,00:00,84.530,84.640,84.220,84.310,621
2006.05.11,00:00,84.570,85.100,83.980,84.070,1741
2006.05.12,00:00,84.080,84.120,83.410,83.830,1171
2006.05.15,00:00,83.420,84.530,83.420,84.390,1251
2006.05.16,00:00,84.570,84.650,84.010,84.010,721
2006.05.17,00:00,84.070,84.980,83.600,84.710,2121
2006.05.18,00:00,84.780,84.780,84.250,84.410,691
2006.05.19,00:00,84.230,85.270,84.160,84.730,1721
2006.05.22,00:00,84.750,85.350,84.140,84.230,1901
2006.05.23,00:00,84.300,84.600,84.150,84.230,831
2006.05.24,00:00,84.790,85.190,84.200,84.870,1901
2006.05.25,00:00,84.900,85.070,84.510,84.590,811
2006.05.26,00:00,84.540,85.300,84.500,85.190,951
2006.05.30,00:00,84.950,85.000,84.000,84.180,1231
2006.05.31,00:00,84.250,84.650,84.020,84.650,861
2006.06.01,00:00,84.630,85.220,84.580,84.740,1171
2006.06.02,00:00,84.630,84.750,83.830,84.000,1211
2006.06.05,00:00,83.950,84.130,83.660,84.080,811
2006.06.06,00:00,84.270,84.900,84.060,84.680,1271
2006.06.07,00:00,84.750,85.180,84.660,84.950,841
2006.06.08,00:00,84.890,85.980,84.890,85.890,1181
2006.06.09,00:00,85.820,86.030,85.450,85.710,1051
2006.06.12,00:00,85.890,86.090,85.720,85.820,671
2006.06.13,00:00,85.950,86.460,85.900,86.440,631
2006.06.14,00:00,86.020,86.070,85.350,85.730,1151
2006.06.15,00:00,85.650,85.770,85.310,85.640,911
2006.06.16,00:00,85.470,85.690,85.260,85.520,811
2006.06.19,00:00,85.620,86.090,85.520,85.920,841
2006.06.20,00:00,85.940,86.060,85.580,85.760,781
2006.06.21,00:00,85.790,85.790,85.190,85.340,751
2006.06.22,00:00,85.330,86.160,85.280,86.010,1081
2006.06.23,00:00,86.010,86.680,85.970,86.450,981
2006.06.26,00:00,86.440,86.510,85.930,86.100,821
2006.06.27,00:00,86.050,86.260,85.900,86.100,671
2006.06.28,00:00,86.250,86.520,86.150,86.270,721
2006.06.29,00:00,86.370,86.450,85.480,85.500,1071
2006.06.30,00:00,85.570,85.600,84.770,84.900,991
2006.07.03,00:00,84.830,85.040,84.660,84.850,741
2006.07.04,00:00,84.800,84.800,84.710,84.800,181
2006.07.05,00:00,84.630,85.420,84.590,85.250,1041
2006.07.06,00:00,85.300,85.340,84.960,85.030,491
2006.07.07,00:00,85.080,85.080,84.420,84.640,881
2006.07.10,00:00,84.670,85.270,84.660,85.160,731
2006.07.11,00:00,85.150,85.400,85.010,85.030,661
2006.07.12,00:00,85.120,85.750,85.010,85.600,1001
2006.07.13,00:00,85.540,85.720,85.320,85.510,771
2006.07.14,00:00,85.490,86.000,85.490,85.780,731
2006.07.17,00:00,85.840,86.720,85.840,86.680,921
2006.07.18,00:00,86.720,86.930,86.360,86.730,1131
2006.07.19,00:00,86.780,87.050,86.080,86.180,1341
2006.07.20,00:00,86.210,86.240,85.850,85.940,511
2006.07.21,00:00,85.980,86.040,85.550,85.670,671
2006.07.24,00:00,85.620,86.170,85.570,86.080,741
2006.07.25,00:00,86.120,86.520,85.850,86.410,1051
2006.07.26,00:00,86.410,86.420,85.620,85.660,851
2006.07.27,00:00,85.670,85.730,85.120,85.630,1181
2006.07.28,00:00,85.600,85.810,85.070,85.190,1071
2006.07.31,00:00,85.180,85.250,84.940,85.090,531
2006.08.01,00:00,85.090,85.440,84.780,84.820,1051
2006.08.02,00:00,84.810,85.000,84.740,84.830,501
2006.08.03,00:00,84.890,85.170,84.650,84.800,951
2006.08.04,00:00,84.870,85.010,84.170,84.380,1191
2006.08.07,00:00,84.340,84.640,84.300,84.530,491
2006.08.08,00:00,84.650,84.740,84.280,84.480,751
2006.08.09,00:00,84.990,85.020,84.270,84.500,1011
2006.08.10,00:00,84.440,85.210,84.280,84.950,1351
2006.08.11,00:00,84.910,85.450,84.890,85.390,641
2006.08.14,00:00,85.360,85.530,85.180,85.470,591
2006.08.15,00:00,85.470,85.550,84.920,85.050,841
2006.08.16,00:00,85.050,85.180,84.560,84.770,961
2006.08.17,00:00,84.790,85.020,84.460,84.930,981
2006.08.18,00:00,84.860,85.200,84.800,84.980,681
2006.08.21,00:00,84.900,84.900,84.270,84.530,891
2006.08.22,00:00,84.670,85.190,84.640,85.080,691
2006.08.23,00:00,85.030,85.100,84.630,84.970,881
2006.08.24,00:00,85.090,85.300,84.790,85.170,941
2006.08.25,00:00,85.230,85.490,85.150,85.300,611
2006.08.28,00:00,85.310,85.310,84.960,85.160,551
2006.08.29,00:00,85.110,85.300,84.800,84.810,701
2006.08.30,00:00,84.890,84.960,84.780,84.900,351
2006.08.31,00:00,84.850,85.170,84.630,85.020,911
2006.09.01,00:00,84.990,85.320,84.810,84.890,921
2006.09.05,00:00,84.800,85.100,84.800,84.970,431
2006.09.06,00:00,84.930,85.300,84.930,85.040,631
2006.09.07,00:00,85.070,85.630,85.050,85.480,751
2006.09.08,00:00,85.530,86.030,85.520,85.960,591
2006.09.11,00:00,85.970,86.050,85.630,85.850,721
2006.09.12,00:00,85.870,86.000,85.670,85.910,621
2006.09.13,00:00,85.560,85.690,85.350,85.480,601
2006.09.14,00:00,85.490,85.530,85.100,85.310,681
2006.09.15,00:00,85.350,85.820,85.260,85.660,811
2006.09.18,00:00,85.720,85.760,85.430,85.480,421
2006.09.19,00:00,85.410,85.680,85.250,85.610,661
2006.09.20,00:00,85.630,85.650,85.250,85.440,611
2006.09.21,00:00,85.510,85.510,84.810,84.830,721
2006.09.22,00:00,84.860,84.900,84.560,84.870,671
2006.09.25,00:00,84.870,85.140,84.680,84.960,831
2006.09.26,00:00,85.010,85.530,84.960,85.320,831
2006.09.27,00:00,85.410,85.540,85.250,85.320,491
2006.09.28,00:00,85.390,85.620,85.250,85.420,711
2006.09.29,00:00,85.420,85.940,85.420,85.680,781
2006.10.02,00:00,85.720,85.810,85.190,85.280,801
2006.10.03,00:00,85.290,85.450,85.220,85.430,321
2006.10.04,00:00,85.460,85.810,85.430,85.560,661
2006.10.05,00:00,85.580,85.750,85.460,85.660,501
2006.10.06,00:00,85.670,86.390,85.510,86.200,1231
2006.10.09,00:00,86.260,86.300,86.180,86.250,231
2006.10.10,00:00,86.280,86.850,86.190,86.770,831
2006.10.11,00:00,86.800,86.970,86.610,86.890,631
2006.10.12,00:00,86.870,86.870,86.580,86.710,421
2006.10.13,00:00,86.640,87.080,86.530,86.870,871
2006.10.16,00:00,86.980,87.020,86.620,86.770,591
2006.10.17,00:00,86.710,86.750,86.420,86.640,591
2006.10.18,00:00,86.570,86.880,86.490,86.670,681
2006.10.19,00:00,86.680,86.680,85.960,86.020,781
2006.10.20,00:00,86.090,86.170,85.900,86.060,511
2006.10.23,00:00,86.130,86.600,86.080,86.500,671
2006.10.24,00:00,86.550,86.720,86.350,86.420,611
2006.10.25,00:00,86.520,86.520,86.110,86.180,481
2006.10.26,00:00,86.140,86.170,85.610,85.710,691
2006.10.27,00:00,85.720,85.880,85.220,85.340,941
2006.10.30,00:00,85.410,85.490,85.320,85.380,311
2006.10.31,00:00,85.480,85.670,84.980,85.110,1011
2006.11.01,00:00,85.070,85.300,84.950,85.100,671
2006.11.02,00:00,85.250,85.370,85.120,85.180,431
2006.11.03,00:00,85.140,85.750,85.100,85.540,901
2006.11.06,00:00,85.540,85.770,85.540,85.560,441
2006.11.07,00:00,85.540,85.540,84.920,85.240,941
2006.11.08,00:00,85.180,85.430,85.030,85.240,741
2006.11.09,00:00,85.350,85.490,84.900,85.030,861
2006.11.10,00:00,84.950,84.950,84.550,84.880,731
2006.11.13,00:00,84.840,85.280,84.720,85.190,771
2006.11.14,00:00,85.110,85.300,84.800,85.080,971
2006.11.15,00:00,85.130,85.530,85.100,85.210,781
2006.11.16,00:00,85.170,85.460,85.110,85.380,491
2006.11.17,00:00,85.370,85.580,85.050,85.290,981
2006.11.20,00:00,85.270,85.350,85.100,85.280,491
2006.11.21,00:00,85.260,85.370,85.070,85.120,461
2006.11.22,00:00,85.110,85.150,84.320,84.530,1081
2006.11.23,00:00,84.470,84.490,84.260,84.320,311
2006.11.24,00:00,84.280,84.340,83.500,83.600,1001
2006.11.27,00:00,83.290,83.680,83.230,83.410,781
2006.11.28,00:00,83.400,83.440,83.010,83.110,571
2006.11.29,00:00,83.040,83.480,82.950,83.350,751
2006.11.30,00:00,83.410,83.420,82.700,82.850,881
2006.12.01,00:00,82.810,83.010,82.280,82.420,1071
2006.12.04,00:00,82.270,82.670,82.270,82.420,651
2006.12.05,00:00,82.370,82.650,82.180,82.400,911
2006.12.06,00:00,82.440,82.830,82.420,82.730,531
2006.12.07,00:00,82.760,82.790,82.500,82.770,571
2006.12.08,00:00,82.720,83.300,82.350,83.300,1321
2006.12.11,00:00,83.030,83.330,82.710,82.780,991
2006.12.12,00:00,82.730,82.980,82.560,82.640,751
2006.12.13,00:00,82.600,83.150,82.600,83.060,641
2006.12.14,00:00,82.950,83.430,82.840,83.350,781
2006.12.15,00:00,83.300,83.850,83.180,83.750,891
2006.12.18,00:00,83.730,83.930,83.530,83.710,781
2006.12.19,00:00,83.690,83.690,83.030,83.160,791
2006.12.20,00:00,83.040,83.350,82.940,83.250,611
2006.12.21,00:00,83.170,83.490,83.050,83.260,791
2006.12.22,00:00,83.280,83.720,83.150,83.670,751
2006.12.26,00:00,83.570,83.870,83.570,83.820,351
2006.12.27,00:00,83.780,83.780,83.410,83.690,651
2006.12.28,00:00,83.700,83.790,83.270,83.560,901
2006.12.29,00:00,83.560,83.630,83.380,83.430,371
2007.01.02,00:00,83.000,83.050,82.900,82.970,271
2007.01.03,00:00,83.050,83.800,82.920,83.680,1131
2007.01.04,00:00,83.680,84.140,83.630,84.090,611
2007.01.05,00:00,84.090,84.590,83.950,84.400,971
2007.01.08,00:00,84.430,84.620,84.270,84.370,641
2007.01.09,00:00,84.230,84.620,84.230,84.520,491
2007.01.10,00:00,84.560,84.910,84.510,84.850,511
2007.01.11,00:00,84.860,85.160,84.500,85.090,1091
2007.01.12,00:00,85.100,85.170,84.710,84.820,641
2007.01.15,00:00,84.750,84.750,84.640,84.740,211
2007.01.16,00:00,84.750,84.910,84.450,84.850,821
2007.01.17,00:00,84.910,84.960,84.650,84.760,471
2007.01.18,00:00,84.760,85.050,84.640,84.730,791
2007.01.19,00:00,84.750,84.970,84.580,84.680,711
2007.01.22,00:00,84.730,84.910,84.650,84.840,411
2007.01.23,00:00,84.860,84.900,84.280,84.480,861
2007.01.24,00:00,84.490,84.850,84.430,84.740,591
2007.01.25,00:00,84.770,85.020,84.530,84.950,801
2007.01.26,00:00,85.010,85.250,84.950,85.110,501
2007.01.29,00:00,85.100,85.190,84.860,84.940,501
2007.01.30,00:00,84.890,84.940,84.770,84.860,311
2007.01.31,00:00,84.820,85.110,84.400,84.430,1031
2007.02.01,00:00,84.480,84.550,84.250,84.460,581
2007.02.02,00:00,84.550,84.890,84.280,84.790,981
2007.02.05,00:00,84.850,85.050,84.780,84.920,471
2007.02.06,00:00,84.920,84.990,84.550,84.640,601
2007.02.07,00:00,84.600,84.690,84.500,84.610,371
2007.02.08,00:00,84.490,84.900,84.490,84.540,771
2007.02.09,00:00,84.550,84.910,84.550,84.750,521
2007.02.12,00:00,84.720,85.090,84.610,85.000,681
2007.02.13,00:00,85.020,85.020,84.560,84.590,491
2007.02.14,00:00,84.590,84.620,83.930,84.060,851
2007.02.15,00:00,83.960,84.110,83.820,83.910,531
2007.02.16,00:00,83.980,84.200,83.940,83.990,511
2007.02.20,00:00,83.940,84.160,83.810,84.080,561
2007.02.21,00:00,84.060,84.320,84.010,84.110,571
2007.02.22,00:00,84.150,84.440,84.130,84.220,551
2007.02.23,00:00,84.280,84.320,83.850,83.990,651
2007.02.26,00:00,83.860,84.030,83.810,83.840,421
2007.02.27,00:00,83.790,83.900,83.320,83.380,751
2007.02.28,00:00,83.440,83.750,83.440,83.500,561
2007.03.01,00:00,83.530,83.800,83.410,83.590,721
2007.03.02,00:00,83.750,83.920,83.600,83.640,531
2007.03.05,00:00,83.660,84.220,83.660,84.110,671
2007.03.06,00:00,84.160,84.200,83.960,84.010,331
2007.03.07,00:00,83.960,84.040,83.690,83.730,471
2007.03.08,00:00,83.720,84.210,83.690,84.060,701
2007.03.09,00:00,84.060,84.360,83.960,84.210,651
2007.03.12,00:00,84.220,84.230,83.790,83.850,511
2007.03.13,00:00,83.540,83.670,83.260,83.420,701
2007.03.14,00:00,83.380,83.550,83.160,83.290,691
2007.03.15,00:00,83.390,83.510,83.250,83.370,501
2007.03.16,00:00,83.350,83.350,82.740,82.940,811
2007.03.19,00:00,82.870,83.170,82.870,83.080,391
2007.03.20,00:00,83.050,83.160,82.740,82.810,601
2007.03.21,00:00,82.770,83.000,82.450,82.490,821
2007.03.22,00:00,82.460,82.930,82.400,82.810,711
2007.03.23,00:00,82.860,83.030,82.680,83.000,561
2007.03.26,00:00,83.150,83.200,82.670,82.800,711
2007.03.27,00:00,82.830,82.880,82.650,82.720,351
2007.03.28,00:00,82.600,82.780,82.480,82.760,441
2007.03.29,00:00,82.800,82.900,82.710,82.810,371
2007.03.30,00:00,82.800,83.080,82.380,82.660,1261
2007.04.02,00:00,82.640,82.750,82.500,82.620,481
2007.04.03,00:00,82.580,82.970,82.570,82.910,471
2007.04.04,00:00,82.920,82.940,82.630,82.710,411
2007.04.05,00:00,82.730,82.780,82.370,82.450,541
2007.04.06,00:00,82.520,82.810,82.500,82.760,381
2007.04.09,00:00,82.780,82.970,82.780,82.885,276
2007.04.10,00:00,82.850,82.850,82.320,82.480,691
2007.04.11,00:00,82.460,82.550,82.350,82.440,381
2007.04.12,00:00,82.430,82.430,82.040,82.160,511
2007.04.13,00:00,82.070,82.220,81.760,81.925,776
2007.04.16,00:00,81.800,81.920,81.780,81.870,211
2007.04.17,00:00,82.000,82.000,81.540,81.630,551
2007.04.18,00:00,81.600,81.640,81.370,81.520,461
2007.04.19,00:00,81.400,81.570,81.310,81.470,451
2007.04.20,00:00,81.355,81.560,81.350,81.450,326
2007.04.23,00:00,81.410,81.750,81.410,81.550,541
2007.04.24,00:00,81.530,81.620,81.260,81.360,551
2007.04.25,00:00,81.330,81.380,81.100,81.250,481
2007.04.26,00:00,81.260,81.650,81.200,81.570,591
2007.04.27,00:00,81.635,81.680,81.100,81.350,876
2007.04.30,00:00,81.360,81.650,81.130,81.300,981
2007.05.01,00:00,81.250,81.580,81.100,81.430,781
2007.05.02,00:00,81.570,81.800,81.500,81.590,581
2007.05.03,00:00,81.680,81.860,81.470,81.820,641
2007.05.04,00:00,81.830,81.880,81.490,81.620,571
2007.05.07,00:00,81.480,81.550,81.400,81.540,241
2007.05.08,00:00,81.520,81.920,81.430,81.810,691
2007.05.09,00:00,81.850,81.900,81.650,81.890,461
2007.05.10,00:00,81.900,82.290,81.750,82.180,801
2007.05.11,00:00,82.145,82.220,81.980,82.020,356
2007.05.14,00:00,82.010,82.010,81.870,81.970,241
2007.05.15,00:00,81.965,81.980,81.540,81.660,576
2007.05.16,00:00,81.660,82.150,81.570,82.050,771
2007.05.17,00:00,82.090,82.320,82.000,82.230,501
2007.05.18,00:00,82.245,82.290,82.000,82.110,446
2007.05.21,00:00,82.050,82.430,82.050,82.260,551
2007.05.22,00:00,82.300,82.380,82.220,82.310,311
2007.05.23,00:00,82.330,82.500,82.020,82.220,851
2007.05.24,00:00,82.220,82.450,82.160,82.340,461
2007.05.25,00:00,82.320,82.360,82.150,82.270,371
2007.05.29,00:00,82.300,82.320,81.970,82.240,641
2007.05.30,00:00,82.300,82.460,82.220,82.350,431
2007.05.31,00:00,82.400,82.410,82.120,82.250,431
2007.06.01,00:00,82.230,82.560,82.210,82.290,641
2007.06.04,00:00,82.260,82.260,81.940,82.000,381
2007.06.05,00:00,82.010,82.010,81.660,81.860,551
2007.06.06,00:00,81.840,81.950,81.800,81.840,301
2007.06.07,00:00,81.890,82.320,81.820,82.290,601
2007.06.08,00:00,82.290,82.880,82.280,82.690,801
2007.06.11,00:00,82.700,82.810,82.670,82.710,271
2007.06.12,00:00,82.720,82.900,82.630,82.890,371
2007.06.13,00:00,82.700,83.010,82.660,82.750,651
2007.06.14,00:00,82.810,83.010,82.760,82.890,421
2007.06.15,00:00,82.870,82.890,82.530,82.600,451
2007.06.18,00:00,82.550,82.560,82.440,82.480,171
2007.06.19,00:00,82.430,82.585,82.285,82.310,481
2007.06.20,00:00,82.300,82.340,82.225,82.270,201
2007.06.21,00:00,82.410,82.510,82.360,82.490,221
2007.06.22,00:00,82.500,82.535,82.090,82.110,501
2007.06.25,00:00,82.120,82.235,82.075,82.110,311
2007.06.26,00:00,82.120,82.230,81.960,82.050,471
2007.06.27,00:00,82.110,82.250,82.050,82.060,351
2007.06.28,00:00,82.090,82.155,81.925,82.100,451
2007.06.29,00:00,82.090,82.125,81.600,81.690,651
2007.07.02,00:00,81.690,81.700,81.100,81.170,681
2007.07.03,00:00,81.175,81.370,81.160,81.200,396
2007.07.04,00:00,81.310,81.315,81.165,81.230,221
2007.07.05,00:00,81.305,81.450,81.100,81.310,696
2007.07.06,00:00,81.375,81.530,81.130,81.260,686
2007.07.09,00:00,81.255,81.315,81.150,81.210,286
2007.07.10,00:00,81.230,81.350,80.630,80.650,861
2007.07.11,00:00,80.590,80.650,80.450,80.525,336
2007.07.12,00:00,80.630,80.640,80.370,80.450,361
2007.07.13,00:00,80.450,80.540,80.280,80.390,461
2007.07.16,00:00,80.440,80.440,80.260,80.340,261
2007.07.17,00:00,80.365,80.435,80.300,80.370,266
2007.07.18,00:00,80.275,80.490,80.080,80.250,796
2007.07.19,00:00,80.210,80.320,80.140,80.270,301
2007.07.20,00:00,80.265,80.330,79.960,80.150,626
2007.07.23,00:00,80.035,80.250,79.965,80.220,386
2007.07.24,00:00,80.150,80.160,79.870,79.930,361
2007.07.25,00:00,79.970,80.580,79.945,80.520,721
2007.07.26,00:00,80.480,80.615,80.160,80.300,731
2007.07.27,00:00,80.290,80.890,80.290,80.810,681
2007.07.30,00:00,80.895,80.925,80.670,80.720,336
2007.07.31,00:00,80.625,80.760,80.535,80.660,416
2007.08.01,00:00,80.760,80.830,80.515,80.750,621
2007.08.02,00:00,80.705,80.800,80.520,80.605,461
2007.08.03,00:00,80.580,80.655,79.995,80.060,801
2007.08.06,00:00,79.960,80.265,79.850,80.140,651
2007.08.07,00:00,80.150,80.480,80.120,80.370,501
2007.08.08,00:00,80.420,80.615,80.050,80.225,936
2007.08.09,00:00,80.240,80.840,80.125,80.660,1011
2007.08.10,00:00,80.680,80.790,80.545,80.595,406
2007.08.13,00:00,80.605,81.040,80.550,80.970,616
2007.08.14,00:00,81.005,81.450,80.950,81.430,576
2007.08.15,00:00,81.400,81.820,81.400,81.760,481
2007.08.16,00:00,81.845,82.085,81.610,81.720,826
2007.08.17,00:00,81.725,81.750,80.980,81.360,1176
2007.08.20,00:00,81.370,81.435,81.260,81.380,341
2007.08.21,00:00,81.340,81.520,81.210,81.470,491
2007.08.22,00:00,81.280,81.540,81.120,81.220,781
2007.08.23,00:00,81.180,81.225,81.030,81.110,321
2007.08.24,00:00,81.025,81.130,80.540,80.610,766
2007.08.27,00:00,80.560,80.740,80.540,80.710,251
2007.08.28,00:00,80.725,80.850,80.525,80.720,646
2007.08.29,00:00,80.930,81.020,80.550,80.640,651
2007.08.30,00:00,80.590,80.970,80.590,80.760,591
2007.08.31,00:00,80.620,80.820,80.390,80.745,736
2007.09.03,00:00,80.720,80.800,80.670,80.765,216
2007.09.04,00:00,80.820,81.100,80.770,80.850,631
2007.09.05,00:00,80.865,81.050,80.485,80.570,836
2007.09.06,00:00,80.565,80.660,80.330,80.450,546
2007.09.07,00:00,80.400,80.530,79.810,79.910,951
2007.09.10,00:00,79.835,79.960,79.750,79.810,396
2007.09.11,00:00,79.840,79.880,79.600,79.650,371
2007.09.12,00:00,79.650,79.680,79.290,79.340,471
2007.09.13,00:00,79.430,79.630,79.295,79.480,621
2007.09.14,00:00,79.605,79.750,79.460,79.640,546
2007.09.17,00:00,79.705,79.730,79.560,79.652,288
2007.09.18,00:00,79.550,79.700,79.020,79.060,871
2007.09.19,00:00,79.035,79.350,79.000,79.190,546
2007.09.20,00:00,79.110,79.140,78.360,78.480,931
2007.09.21,00:00,78.535,78.730,78.340,78.480,726
2007.09.24,00:00,78.475,78.550,78.220,78.420,606
2007.09.25,00:00,78.470,78.570,78.100,78.195,666
2007.09.26,00:00,78.195,78.520,78.195,78.400,446
2007.09.27,00:00,78.435,78.450,78.045,78.245,621
2007.09.28,00:00,78.270,78.270,77.580,77.635,746
2007.10.01,00:00,77.575,77.940,77.570,77.810,506
2007.10.02,00:00,77.810,78.300,77.800,78.200,611
2007.10.03,00:00,78.215,78.580,78.020,78.460,876
2007.10.04,00:00,78.540,78.650,78.220,78.380,701
2007.10.05,00:00,78.305,78.750,78.130,78.235,1171
2007.10.08,00:00,78.220,78.705,78.200,78.550,681
2007.10.09,00:00,78.650,78.805,78.370,78.410,631
2007.10.10,00:00,78.370,78.435,78.100,78.260,561
2007.10.11,00:00,78.270,78.285,77.880,78.000,541
2007.10.12,00:00,78.050,78.290,78.010,78.120,491
2007.10.15,00:00,78.160,78.210,77.860,78.025,566
2007.10.16,00:00,78.015,78.275,77.925,78.190,526
2007.10.17,00:00,78.130,78.180,77.860,78.040,551
2007.10.18,00:00,77.910,77.930,77.400,77.510,661
2007.10.19,00:00,77.480,77.600,77.310,77.370,471
2007.10.22,00:00,77.290,78.180,77.075,78.025,1476
2007.10.23,00:00,77.955,77.955,77.420,77.525,641
2007.10.24,00:00,77.505,77.775,77.445,77.530,636
2007.10.25,00:00,77.475,77.530,77.100,77.230,616
2007.10.26,00:00,77.245,77.255,76.940,76.980,366
2007.10.29,00:00,76.930,77.065,76.770,76.790,451
2007.10.30,00:00,76.860,76.990,76.690,76.730,471
2007.10.31,00:00,76.710,76.860,76.430,76.460,611
2007.11.01,00:00,76.570,76.830,76.480,76.560,691
2007.11.02,00:00,76.700,76.725,76.200,76.300,651
2007.11.05,00:00,76.315,76.470,76.255,76.390,356
2007.11.06,00:00,76.350,76.425,75.965,75.970,541
2007.11.07,00:00,76.000,76.000,75.060,75.410,1291
2007.11.08,00:00,75.495,75.630,75.280,75.455,661
2007.11.09,00:00,75.365,75.530,75.020,75.390,996
2007.11.12,00:00,75.585,76.230,75.480,75.915,1171
2007.11.13,00:00,76.080,76.080,75.695,75.900,591
2007.11.14,00:00,75.800,75.890,75.410,75.890,871
2007.11.15,00:00,75.825,76.270,75.635,76.070,1026
2007.11.16,00:00,76.040,76.175,75.510,75.840,1131
2007.11.19,00:00,75.755,75.955,75.690,75.800,486
2007.11.20,00:00,75.805,75.920,75.055,75.210,1136
2007.11.21,00:00,75.155,75.325,74.105,75.090,2376
2007.11.22,00:00,75.005,75.115,74.940,75.055,301
2007.11.23,00:00,74.865,75.270,74.500,75.070,1336
2007.11.26,00:00,75.065,75.200,74.765,74.980,786
2007.11.27,00:00,74.875,75.335,74.760,75.335,691
2007.11.28,00:00,75.145,75.740,75.075,75.150,1326
2007.11.29,00:00,75.270,75.700,75.180,75.620,691
2007.11.30,00:00,75.585,76.215,75.540,76.170,766
2007.12.03,00:00,76.100,76.200,75.825,75.930,581
2007.12.04,00:00,75.990,76.105,75.610,75.725,726
2007.12.05,00:00,75.735,76.525,75.710,76.465,901
2007.12.06,00:00,76.450,76.820,76.300,76.420,1011
2007.12.07,00:00,76.410,76.540,76.220,76.340,571
2007.12.10,00:00,76.365,76.380,75.980,76.100,536
2007.12.11,00:00,76.085,76.330,75.955,76.260,576
2007.12.12,00:00,76.265,76.340,75.930,76.160,716
2007.12.13,00:00,76.130,76.750,76.055,76.585,936
2007.12.14,00:00,76.580,77.500,76.490,77.400,1201
2007.12.17,00:00,77.345,77.800,77.295,77.465,891
2007.12.18,00:00,77.420,77.570,77.290,77.435,546
2007.12.19,00:00,77.415,77.810,77.350,77.620,716
2007.12.20,00:00,77.595,77.880,77.515,77.850,476
2007.12.21,00:00,77.710,77.770,77.445,77.740,621
2007.12.24,00:00,77.585,77.660,77.530,77.560,236
2007.12.26,00:00,77.590,77.590,77.120,77.180,531
2007.12.27,00:00,77.235,77.250,76.540,76.600,786
2007.12.28,00:00,76.755,76.755,76.150,76.235,691
2007.12.31,00:00,76.095,76.760,75.950,76.700,1016
2008.01.02,00:00,76.740,76.740,75.900,76.010,951
2008.01.03,00:00,76.040,76.155,75.715,75.950,791
2008.01.04,00:00,75.915,76.090,75.440,75.820,1206
2008.01.07,00:00,75.995,76.350,75.915,76.200,666
2008.01.08,00:00,76.285,76.290,75.950,76.120,516
2008.01.09,00:00,76.120,76.570,76.095,76.460,611
2008.01.10,00:00,76.500,76.580,75.840,76.000,981
2008.01.11,00:00,76.035,76.105,75.870,76.040,466
2008.01.14,00:00,75.975,75.980,75.410,75.580,746
2008.01.15,00:00,75.660,76.020,75.250,75.660,1541
2008.01.16,00:00,75.785,76.600,75.490,76.360,1646
2008.01.17,00:00,76.295,76.615,76.055,76.300,1116
2008.01.18,00:00,76.440,76.640,76.220,76.500,781
2008.01.21,00:00,76.785,77.170,76.660,76.980,826
2008.01.22,00:00,77.500,77.500,76.340,76.540,1361
2008.01.23,00:00,76.465,76.860,76.415,76.575,781
2008.01.24,00:00,76.680,76.680,75.770,75.870,1011
2008.01.25,00:00,75.915,76.200,75.820,76.115,561
2008.01.28,00:00,76.215,76.215,75.600,75.700,716
2008.01.29,00:00,75.770,75.850,75.615,75.665,366
2008.01.30,00:00,75.685,75.730,74.660,75.140,1596
2008.01.31,00:00,75.375,75.585,75.100,75.285,881
2008.02.01,00:00,75.350,75.730,74.950,75.565,1346
2008.02.04,00:00,75.585,75.685,75.390,75.470,476
2008.02.05,00:00,75.480,76.375,75.480,76.285,986
2008.02.06,00:00,76.250,76.480,76.125,76.300,661
2008.02.07,00:00,76.260,77.195,76.250,77.120,1031
